0.00571, -0.18681, 0.03578, -2.32815, -0.01965, 2.17880, -0.36490
0.00571, -0.18681, 0.03579, -2.32815, -0.01965, 2.17880, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01964, 2.17880, -0.36490
0.00570, -0.18681, 0.03579, -2.32815, -0.01964, 2.17880, -0.36490
0.00571, -0.18682, 0.03578, -2.32815, -0.01964, 2.17880, -0.36490
0.00570, -0.18681, 0.03578, -2.32815, -0.01965, 2.17880, -0.36490
0.00570, -0.18681, 0.03579, -2.32815, -0.01964, 2.17880, -0.36490
0.00570, -0.18681, 0.03578, -2.32816, -0.01965, 2.17880, -0.36490
0.00570, -0.18681, 0.03578, -2.32816, -0.01964, 2.17881, -0.36490
0.00570, -0.18681, 0.03578, -2.32816, -0.01964, 2.17880, -0.36489
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17880, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17880, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01964, 2.17880, -0.36490
0.00571, -0.18681, 0.03579, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32815, -0.01965, 2.17881, -0.36490
0.00570, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18682, 0.03578, -2.32816, -0.01965, 2.17881, -0.36489
0.00571, -0.18681, 0.03578, -2.32815, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01964, 2.17882, -0.36490
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17881, -0.36489
0.00571, -0.18681, 0.03578, -2.32816, -0.01965, 2.17882, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17882, -0.36489
0.00572, -0.18681, 0.03578, -2.32816, -0.01965, 2.17882, -0.36489
0.00572, -0.18681, 0.03579, -2.32815, -0.01965, 2.17882, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01964, 2.17882, -0.36490
0.00572, -0.18681, 0.03578, -2.32815, -0.01965, 2.17882, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01964, 2.17882, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17882, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36490
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36489
0.00572, -0.18681, 0.03579, -2.32816, -0.01965, 2.17884, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17883, -0.36490
0.00573, -0.18681, 0.03579, -2.32815, -0.01965, 2.17884, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17884, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17884, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17885, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17885, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17885, -0.36490
0.00573, -0.18681, 0.03579, -2.32815, -0.01965, 2.17885, -0.36490
0.00573, -0.18681, 0.03579, -2.32815, -0.01965, 2.17885, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17886, -0.36490
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17886, -0.36490
0.00574, -0.18682, 0.03579, -2.32816, -0.01965, 2.17886, -0.36490
0.00573, -0.18681, 0.03579, -2.32815, -0.01965, 2.17886, -0.36489
0.00573, -0.18681, 0.03579, -2.32816, -0.01965, 2.17886, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01965, 2.17887, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01966, 2.17887, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01965, 2.17887, -0.36490
0.00574, -0.18681, 0.03578, -2.32816, -0.01965, 2.17888, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01965, 2.17888, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01965, 2.17888, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01965, 2.17889, -0.36490
0.00574, -0.18681, 0.03578, -2.32816, -0.01965, 2.17889, -0.36490
0.00574, -0.18681, 0.03579, -2.32816, -0.01966, 2.17889, -0.36489
0.00574, -0.18681, 0.03579, -2.32816, -0.01966, 2.17890, -0.36489
0.00575, -0.18681, 0.03578, -2.32816, -0.01965, 2.17890, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01966, 2.17890, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01965, 2.17891, -0.36489
0.00574, -0.18681, 0.03578, -2.32816, -0.01966, 2.17892, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01965, 2.17892, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01965, 2.17893, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01965, 2.17893, -0.36490
0.00575, -0.18681, 0.03579, -2.32817, -0.01966, 2.17894, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01966, 2.17894, -0.36490
0.00575, -0.18681, 0.03579, -2.32817, -0.01965, 2.17895, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01966, 2.17895, -0.36490
0.00575, -0.18681, 0.03579, -2.32816, -0.01966, 2.17895, -0.36490
0.00575, -0.18681, 0.03579, -2.32817, -0.01966, 2.17896, -0.36490
0.00575, -0.18681, 0.03579, -2.32817, -0.01965, 2.17896, -0.36490
0.00575, -0.18680, 0.03579, -2.32817, -0.01966, 2.17897, -0.36490
0.00575, -0.18680, 0.03579, -2.32817, -0.01966, 2.17897, -0.36491
0.00575, -0.18680, 0.03579, -2.32817, -0.01965, 2.17898, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17898, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17898, -0.36490
0.00575, -0.18680, 0.03579, -2.32817, -0.01966, 2.17899, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17899, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17899, -0.36490
0.00575, -0.18680, 0.03578, -2.32817, -0.01966, 2.17899, -0.36490
0.00575, -0.18680, 0.03579, -2.32817, -0.01966, 2.17900, -0.36490
0.00575, -0.18680, 0.03579, -2.32817, -0.01966, 2.17900, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17900, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32816, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17900, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18679, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18679, 0.03579, -2.32817, -0.01966, 2.17901, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17902, -0.36489
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17902, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17902, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17902, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17902, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36489
0.00576, -0.18680, 0.03578, -2.32817, -0.01965, 2.17903, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17903, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17904, -0.36491
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17904, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17904, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17904, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17905, -0.36490
0.00577, -0.18680, 0.03579, -2.32818, -0.01966, 2.17905, -0.36489
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17905, -0.36491
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17905, -0.36489
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17905, -0.36490
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17905, -0.36490
0.00576, -0.18680, 0.03578, -2.32817, -0.01966, 2.17905, -0.36490
0.00576, -0.18680, 0.03579, -2.32817, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17906, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17907, -0.36490
0.00576, -0.18680, 0.03578, -2.32818, -0.01966, 2.17907, -0.36490
0.00576, -0.18680, 0.03579, -2.32818, -0.01966, 2.17907, -0.36490
