-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0904, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
-0.1902, -0.1203, -0.0602, -2.0905, -0.0397, 1.9803, -1.0202
