-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0405, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0406, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1898, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0407, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0408, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
-0.1897, -0.1205, -0.0596, -2.0905, -0.0409, 1.9804, -1.0198
