-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0466, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0059, -0.9169
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0059, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0939, 2.0059, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0059, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
-0.2722, -0.0465, 0.0246, -2.0835, -0.0940, 2.0060, -0.9170
