0.0007, -19.9974, -0.0038
0.0005, -19.9974, -0.0043
0.0006, -19.9973, -0.0038
0.0005, -19.9973, -0.0041
0.0006, -19.9969, -0.0041
0.0004, -19.9976, -0.0041
0.0006, -19.9973, -0.0041
0.0005, -19.9970, -0.0040
0.0004, -19.9973, -0.0038
0.0005, -19.9975, -0.0040
0.0005, -19.9973, -0.0042
0.0006, -19.9971, -0.0042
0.0008, -19.9973, -0.0036
0.0006, -19.9972, -0.0040
0.0006, -19.9972, -0.0039
0.0005, -19.9974, -0.0039
0.0007, -19.9972, -0.0040
0.0006, -19.9971, -0.0043
0.0004, -19.9972, -0.0045
0.0003, -19.9972, -0.0045
0.0005, -19.9970, -0.0042
0.0005, -19.9973, -0.0040
0.0007, -19.9971, -0.0042
0.0007, -19.9970, -0.0046
0.0008, -19.9971, -0.0041
0.0009, -19.9970, -0.0039
0.0006, -19.9972, -0.0043
0.0007, -19.9970, -0.0046
0.0006, -19.9973, -0.0047
0.0004, -19.9972, -0.0045
0.0006, -19.9971, -0.0043
0.0006, -19.9969, -0.0044
0.0005, -19.9972, -0.0043
0.0007, -19.9968, -0.0045
0.0008, -19.9969, -0.0043
0.0006, -19.9972, -0.0043
0.0007, -19.9971, -0.0040
0.0007, -19.9968, -0.0047
0.0008, -19.9966, -0.0048
0.0006, -19.9972, -0.0044
0.0005, -19.9970, -0.0045
0.0008, -19.9965, -0.0045
0.0006, -19.9969, -0.0044
0.0007, -19.9968, -0.0048
0.0007, -19.9969, -0.0043
0.0007, -19.9970, -0.0047
0.0008, -19.9968, -0.0046
0.0006, -19.9967, -0.0049
0.0007, -19.9967, -0.0050
0.0007, -19.9968, -0.0045
0.0006, -19.9967, -0.0046
0.0004, -19.9968, -0.0051
0.0007, -19.9971, -0.0049
0.0007, -19.9968, -0.0048
0.0008, -19.9968, -0.0043
0.0006, -19.9970, -0.0048
0.0005, -19.9966, -0.0052
0.0006, -19.9970, -0.0048
0.0007, -19.9967, -0.0050
0.0009, -19.9967, -0.0050
0.0007, -19.9967, -0.0048
0.0007, -19.9971, -0.0048
0.0007, -19.9972, -0.0046
0.0007, -19.9968, -0.0047
0.0006, -19.9966, -0.0053
0.0007, -19.9966, -0.0053
0.0007, -19.9968, -0.0046
0.0007, -19.9969, -0.0051
0.0005, -19.9968, -0.0053
0.0006, -19.9968, -0.0055
0.0008, -19.9967, -0.0054
0.0006, -19.9971, -0.0049
0.0006, -19.9967, -0.0048
0.0007, -19.9964, -0.0052
0.0007, -19.9967, -0.0054
0.0006, -19.9968, -0.0051
0.0008, -19.9963, -0.0048
0.0007, -19.9965, -0.0053
0.0007, -19.9966, -0.0052
0.0006, -19.9963, -0.0052
0.0007, -19.9965, -0.0052
0.0006, -19.9966, -0.0055
0.0007, -19.9968, -0.0052
0.0009, -19.9961, -0.0051
0.0008, -19.9962, -0.0055
0.0007, -19.9964, -0.0056
0.0009, -19.9962, -0.0052
0.0008, -19.9962, -0.0058
0.0007, -19.9963, -0.0058
0.0007, -19.9962, -0.0057
0.0006, -19.9964, -0.0054
0.0008, -19.9960, -0.0057
0.0008, -19.9963, -0.0058
0.0007, -19.9963, -0.0054
0.0006, -19.9963, -0.0058
0.0006, -19.9962, -0.0060
0.0007, -19.9962, -0.0059
0.0007, -19.9966, -0.0057
0.0007, -19.9963, -0.0058
0.0006, -19.9967, -0.0055
0.0006, -19.9963, -0.0061
0.0008, -19.9964, -0.0058
0.0008, -19.9960, -0.0059
0.0007, -19.9959, -0.0062
0.0007, -19.9961, -0.0058
0.0008, -19.9964, -0.0061
0.0007, -19.9961, -0.0057
0.0007, -19.9962, -0.0059
0.0006, -19.9958, -0.0060
0.0006, -19.9960, -0.0062
0.0006, -19.9961, -0.0064
0.0007, -19.9962, -0.0061
0.0009, -19.9956, -0.0060
0.0006, -19.9960, -0.0062
0.0005, -19.9963, -0.0063
0.0008, -19.9958, -0.0061
0.0007, -19.9962, -0.0060
0.0006, -19.9961, -0.0066
0.0008, -19.9956, -0.0066
0.0007, -19.9958, -0.0063
0.0006, -19.9962, -0.0064
0.0008, -19.9957, -0.0065
0.0008, -19.9958, -0.0067
0.0008, -19.9957, -0.0064
0.0006, -19.9958, -0.0069
0.0008, -19.9959, -0.0063
0.0009, -19.9959, -0.0063
0.0009, -19.9955, -0.0069
0.0007, -19.9958, -0.0067
0.0007, -19.9960, -0.0066
0.0007, -19.9958, -0.0063
0.0009, -19.9955, -0.0069
0.0010, -19.9956, -0.0065
0.0007, -19.9954, -0.0070
0.0008, -19.9955, -0.0071
0.0007, -19.9956, -0.0071
0.0009, -19.9952, -0.0069
0.0006, -19.9958, -0.0071
0.0008, -19.9956, -0.0069
0.0006, -19.9960, -0.0074
0.0008, -19.9956, -0.0069
0.0006, -19.9957, -0.0069
0.0006, -19.9958, -0.0071
0.0006, -19.9957, -0.0072
0.0009, -19.9953, -0.0072
0.0009, -19.9955, -0.0072
0.0010, -19.9952, -0.0070
0.0008, -19.9955, -0.0070
0.0009, -19.9955, -0.0072
0.0010, -19.9951, -0.0074
0.0008, -19.9953, -0.0073
0.0010, -19.9956, -0.0075
0.0008, -19.9956, -0.0072
0.0010, -19.9954, -0.0075
0.0008, -19.9952, -0.0073
0.0008, -19.9953, -0.0075
0.0009, -19.9953, -0.0074
0.0009, -19.9951, -0.0075
0.0010, -19.9951, -0.0076
0.0008, -19.9954, -0.0073
0.0008, -19.9950, -0.0077
0.0009, -19.9952, -0.0077
0.0008, -19.9952, -0.0078
0.0008, -19.9950, -0.0079
0.0010, -19.9950, -0.0080
0.0009, -19.9952, -0.0076
0.0010, -19.9955, -0.0075
0.0011, -19.9951, -0.0078
0.0009, -19.9950, -0.0079
0.0007, -19.9955, -0.0077
0.0009, -19.9949, -0.0083
0.0010, -19.9950, -0.0081
0.0010, -19.9948, -0.0082
0.0008, -19.9953, -0.0083
0.0009, -19.9951, -0.0079
0.0009, -19.9949, -0.0083
0.0008, -19.9948, -0.0087
0.0009, -19.9952, -0.0083
0.0010, -19.9950, -0.0082
0.0010, -19.9950, -0.0081
0.0009, -19.9949, -0.0087
0.0011, -19.9949, -0.0081
0.0008, -19.9953, -0.0087
0.0011, -19.9944, -0.0090
0.0010, -19.9951, -0.0086
0.0012, -19.9949, -0.0087
0.0011, -19.9950, -0.0088
0.0010, -19.9946, -0.0090
0.0008, -19.9948, -0.0091
0.0009, -19.9948, -0.0091
0.0009, -19.9949, -0.0087
0.0010, -19.9949, -0.0085
0.0011, -19.9945, -0.0083
0.0010, -19.9948, -0.0091
0.0011, -19.9944, -0.0091
0.0010, -19.9946, -0.0090
0.0008, -19.9946, -0.0090
0.0011, -19.9945, -0.0091
0.0011, -19.9945, -0.0089
0.0013, -19.9940, -0.0092
0.0013, -19.9943, -0.0091
0.0009, -19.9943, -0.0094
0.0009, -19.9943, -0.0096
0.0011, -19.9944, -0.0094
0.0010, -19.9941, -0.0093
0.0009, -19.9944, -0.0096
0.0011, -19.9942, -0.0098
0.0010, -19.9944, -0.0095
0.0011, -19.9940, -0.0097
0.0009, -19.9945, -0.0096
0.0011, -19.9941, -0.0097
0.0010, -19.9941, -0.0096
0.0009, -19.9940, -0.0101
0.0010, -19.9939, -0.0102
0.0011, -19.9938, -0.0102
0.0012, -19.9938, -0.0101
0.0012, -19.9940, -0.0096
0.0011, -19.9939, -0.0100
0.0012, -19.9937, -0.0101
0.0012, -19.9937, -0.0100
0.0009, -19.9940, -0.0103
0.0010, -19.9939, -0.0105
0.0011, -19.9936, -0.0105
0.0010, -19.9937, -0.0107
0.0011, -19.9939, -0.0106
0.0010, -19.9938, -0.0107
0.0011, -19.9939, -0.0102
0.0013, -19.9937, -0.0104
0.0014, -19.9935, -0.0104
0.0010, -19.9940, -0.0108
0.0011, -19.9940, -0.0105
0.0010, -19.9936, -0.0109
0.0010, -19.9937, -0.0110
0.0012, -19.9939, -0.0102
0.0012, -19.9936, -0.0106
0.0012, -19.9932, -0.0107
0.0010, -19.9937, -0.0107
0.0011, -19.9938, -0.0104
0.0012, -19.9938, -0.0106
0.0011, -19.9936, -0.0111
0.0012, -19.9933, -0.0112
0.0013, -19.9932, -0.0108
0.0011, -19.9935, -0.0114
0.0013, -19.9932, -0.0110
0.0011, -19.9933, -0.0109
0.0011, -19.9931, -0.0114
0.0012, -19.9937, -0.0110
0.0012, -19.9933, -0.0110
0.0011, -19.9935, -0.0111
0.0011, -19.9935, -0.0115
0.0011, -19.9936, -0.0112
0.0014, -19.9936, -0.0107
0.0014, -19.9934, -0.0107
0.0015, -19.9935, -0.0112
0.0012, -19.9934, -0.0114
0.0011, -19.9936, -0.0111
0.0013, -19.9935, -0.0114
0.0013, -19.9934, -0.0113
0.0015, -19.9932, -0.0115
0.0014, -19.9932, -0.0113
0.0014, -19.9932, -0.0112
0.0012, -19.9933, -0.0113
0.0013, -19.9934, -0.0115
0.0015, -19.9933, -0.0113
0.0013, -19.9931, -0.0114
0.0011, -19.9933, -0.0116
0.0013, -19.9931, -0.0118
0.0012, -19.9933, -0.0116
0.0013, -19.9937, -0.0112
0.0011, -19.9938, -0.0113
0.0014, -19.9935, -0.0116
0.0015, -19.9929, -0.0115
0.0015, -19.9931, -0.0118
0.0012, -19.9933, -0.0114
0.0013, -19.9934, -0.0115
0.0013, -19.9932, -0.0113
0.0013, -19.9931, -0.0118
0.0014, -19.9932, -0.0114
0.0014, -19.9932, -0.0114
0.0013, -19.9933, -0.0117
0.0013, -19.9930, -0.0118
0.0014, -19.9932, -0.0116
0.0014, -19.9933, -0.0113
0.0014, -19.9930, -0.0116
0.0014, -19.9931, -0.0117
0.0014, -19.9934, -0.0117
0.0014, -19.9929, -0.0117
0.0014, -19.9931, -0.0115
0.0015, -19.9930, -0.0117
0.0014, -19.9928, -0.0119
0.0014, -19.9928, -0.0118
0.0014, -19.9933, -0.0115
0.0015, -19.9930, -0.0117
0.0015, -19.9931, -0.0120
0.0015, -19.9929, -0.0120
0.0015, -19.9931, -0.0118
0.0015, -19.9930, -0.0116
0.0015, -19.9929, -0.0120
0.0017, -19.9928, -0.0118
0.0017, -19.9928, -0.0120
0.0015, -19.9928, -0.0119
0.0015, -19.9929, -0.0120
0.0016, -19.9928, -0.0121
0.0015, -19.9927, -0.0121
0.0016, -19.9928, -0.0117
0.0016, -19.9926, -0.0121
0.0014, -19.9929, -0.0125
0.0014, -19.9928, -0.0125
0.0016, -19.9928, -0.0124
0.0014, -19.9928, -0.0120
0.0015, -19.9930, -0.0120
0.0015, -19.9927, -0.0123
0.0015, -19.9930, -0.0127
0.0015, -19.9929, -0.0124
0.0016, -19.9928, -0.0123
0.0015, -19.9930, -0.0123
0.0015, -19.9930, -0.0121
0.0016, -19.9927, -0.0123
0.0016, -19.9928, -0.0121
0.0016, -19.9928, -0.0119
0.0017, -19.9927, -0.0120
0.0014, -19.9928, -0.0125
0.0016, -19.9923, -0.0121
0.0016, -19.9925, -0.0120
0.0016, -19.9926, -0.0123
0.0017, -19.9923, -0.0123
0.0015, -19.9927, -0.0125
0.0016, -19.9926, -0.0123
0.0015, -19.9928, -0.0124
0.0016, -19.9925, -0.0124
0.0016, -19.9927, -0.0124
0.0014, -19.9928, -0.0127
0.0015, -19.9926, -0.0124
0.0016, -19.9929, -0.0122
0.0017, -19.9929, -0.0122
0.0017, -19.9924, -0.0123
0.0017, -19.9924, -0.0124
0.0016, -19.9928, -0.0122
0.0015, -19.9928, -0.0124
0.0016, -19.9926, -0.0127
0.0016, -19.9928, -0.0126
0.0016, -19.9928, -0.0127
0.0017, -19.9928, -0.0122
0.0016, -19.9924, -0.0125
0.0017, -19.9926, -0.0125
0.0017, -19.9926, -0.0127
0.0016, -19.9928, -0.0124
0.0016, -19.9929, -0.0126
0.0017, -19.9927, -0.0127
0.0016, -19.9926, -0.0127
0.0017, -19.9930, -0.0126
0.0016, -19.9926, -0.0127
0.0016, -19.9930, -0.0125
0.0017, -19.9927, -0.0122
0.0017, -19.9926, -0.0126
0.0018, -19.9927, -0.0129
0.0016, -19.9927, -0.0128
0.0018, -19.9926, -0.0127
0.0017, -19.9926, -0.0127
0.0019, -19.9922, -0.0126
0.0018, -19.9926, -0.0128
0.0019, -19.9926, -0.0127
0.0017, -19.9927, -0.0129
0.0018, -19.9928, -0.0127
0.0019, -19.9925, -0.0124
0.0018, -19.9926, -0.0126
0.0019, -19.9926, -0.0128
0.0019, -19.9928, -0.0126
0.0016, -19.9926, -0.0128
0.0018, -19.9927, -0.0128
0.0020, -19.9923, -0.0129
0.0019, -19.9928, -0.0127
0.0019, -19.9927, -0.0126
0.0017, -19.9924, -0.0130
0.0019, -19.9926, -0.0127
0.0018, -19.9929, -0.0126
0.0020, -19.9928, -0.0125
0.0019, -19.9926, -0.0127
0.0020, -19.9922, -0.0129
0.0019, -19.9924, -0.0129
0.0019, -19.9926, -0.0126
0.0018, -19.9926, -0.0129
0.0019, -19.9924, -0.0130
0.0020, -19.9923, -0.0131
0.0019, -19.9923, -0.0132
0.0017, -19.9929, -0.0129
0.0020, -19.9922, -0.0129
0.0017, -19.9925, -0.0128
0.0019, -19.9925, -0.0131
0.0017, -19.9923, -0.0133
0.0018, -19.9926, -0.0131
0.0019, -19.9924, -0.0131
0.0019, -19.9923, -0.0130
0.0021, -19.9924, -0.0127
0.0022, -19.9923, -0.0128
0.0019, -19.9923, -0.0131
0.0019, -19.9923, -0.0133
0.0017, -19.9922, -0.0136
0.0019, -19.9920, -0.0135
0.0018, -19.9923, -0.0135
0.0018, -19.9925, -0.0134
0.0020, -19.9925, -0.0127
0.0019, -19.9921, -0.0132
0.0021, -19.9919, -0.0133
0.0019, -19.9927, -0.0132
0.0021, -19.9926, -0.0127
0.0018, -19.9927, -0.0129
0.0019, -19.9923, -0.0132
0.0020, -19.9923, -0.0132
0.0020, -19.9923, -0.0135
0.0020, -19.9924, -0.0130
0.0020, -19.9924, -0.0131
0.0020, -19.9922, -0.0135
0.0021, -19.9921, -0.0132
0.0021, -19.9920, -0.0134
0.0023, -19.9921, -0.0133
0.0020, -19.9923, -0.0135
0.0022, -19.9923, -0.0137
0.0021, -19.9921, -0.0133
0.0019, -19.9928, -0.0132
0.0020, -19.9927, -0.0130
0.0020, -19.9921, -0.0136
0.0022, -19.9922, -0.0134
0.0022, -19.9922, -0.0132
0.0021, -19.9926, -0.0130
0.0020, -19.9923, -0.0135
0.0023, -19.9922, -0.0134
0.0024, -19.9918, -0.0132
0.0025, -19.9919, -0.0133
0.0024, -19.9920, -0.0133
0.0022, -19.9922, -0.0135
0.0022, -19.9924, -0.0130
0.0021, -19.9927, -0.0128
0.0021, -19.9922, -0.0137
0.0021, -19.9926, -0.0134
0.0023, -19.9925, -0.0129
0.0022, -19.9924, -0.0130
0.0021, -19.9925, -0.0132
0.0023, -19.9921, -0.0136
0.0025, -19.9923, -0.0131
0.0024, -19.9921, -0.0131
0.0023, -19.9916, -0.0137
0.0023, -19.9922, -0.0136
0.0023, -19.9923, -0.0134
0.0025, -19.9923, -0.0133
0.0025, -19.9921, -0.0135
0.0024, -19.9923, -0.0136
0.0024, -19.9923, -0.0134
0.0023, -19.9924, -0.0130
0.0024, -19.9922, -0.0136
0.0025, -19.9917, -0.0136
0.0023, -19.9922, -0.0132
0.0023, -19.9923, -0.0132
0.0022, -19.9924, -0.0138
0.0024, -19.9921, -0.0136
0.0025, -19.9923, -0.0135
0.0023, -19.9921, -0.0134
0.0023, -19.9920, -0.0136
0.0025, -19.9922, -0.0132
0.0025, -19.9925, -0.0136
0.0025, -19.9926, -0.0134
0.0025, -19.9926, -0.0132
0.0027, -19.9922, -0.0134
0.0025, -19.9922, -0.0138
0.0025, -19.9920, -0.0136
0.0024, -19.9920, -0.0134
0.0025, -19.9917, -0.0139
0.0024, -19.9923, -0.0136
0.0025, -19.9920, -0.0137
0.0025, -19.9921, -0.0139
0.0024, -19.9921, -0.0138
0.0025, -19.9918, -0.0137
0.0027, -19.9925, -0.0134
0.0027, -19.9924, -0.0132
0.0025, -19.9920, -0.0137
0.0024, -19.9922, -0.0137
0.0024, -19.9918, -0.0143
0.0026, -19.9922, -0.0135
0.0025, -19.9923, -0.0135
0.0026, -19.9920, -0.0137
0.0025, -19.9922, -0.0139
0.0028, -19.9921, -0.0137
0.0025, -19.9924, -0.0140
0.0024, -19.9924, -0.0140
0.0026, -19.9919, -0.0139
0.0028, -19.9918, -0.0140
0.0027, -19.9919, -0.0140
0.0026, -19.9923, -0.0137
0.0027, -19.9919, -0.0140
0.0027, -19.9921, -0.0140
0.0027, -19.9924, -0.0137
0.0026, -19.9919, -0.0140
0.0027, -19.9920, -0.0137
0.0028, -19.9920, -0.0133
0.0027, -19.9922, -0.0138
0.0029, -19.9920, -0.0135
0.0026, -19.9923, -0.0139
0.0028, -19.9916, -0.0139
0.0029, -19.9918, -0.0138
0.0028, -19.9921, -0.0135
0.0030, -19.9920, -0.0134
0.0029, -19.9919, -0.0137
0.0028, -19.9919, -0.0137
0.0028, -19.9918, -0.0139
0.0028, -19.9921, -0.0135
0.0028, -19.9920, -0.0137
0.0029, -19.9921, -0.0137
0.0027, -19.9922, -0.0139
0.0030, -19.9921, -0.0141
0.0030, -19.9920, -0.0137
0.0028, -19.9921, -0.0139
0.0030, -19.9921, -0.0137
0.0029, -19.9918, -0.0139
0.0031, -19.9919, -0.0133
0.0033, -19.9916, -0.0135
0.0031, -19.9920, -0.0137
0.0032, -19.9920, -0.0133
0.0030, -19.9921, -0.0133
0.0032, -19.9921, -0.0136
0.0030, -19.9924, -0.0133
0.0030, -19.9921, -0.0138
0.0031, -19.9922, -0.0138
0.0031, -19.9922, -0.0138
0.0032, -19.9923, -0.0137
0.0030, -19.9921, -0.0138
0.0030, -19.9923, -0.0137
0.0029, -19.9924, -0.0138
0.0033, -19.9919, -0.0140
0.0032, -19.9923, -0.0135
0.0032, -19.9925, -0.0136
0.0033, -19.9918, -0.0136
0.0032, -19.9924, -0.0136
0.0034, -19.9923, -0.0136
0.0034, -19.9924, -0.0135
0.0033, -19.9925, -0.0134
0.0034, -19.9927, -0.0134
0.0034, -19.9924, -0.0136
0.0034, -19.9922, -0.0135
0.0034, -19.9924, -0.0137
0.0035, -19.9924, -0.0136
0.0034, -19.9923, -0.0136
0.0033, -19.9922, -0.0134
0.0034, -19.9920, -0.0135
0.0035, -19.9920, -0.0134
0.0037, -19.9919, -0.0135
0.0036, -19.9922, -0.0138
0.0036, -19.9924, -0.0136
0.0036, -19.9925, -0.0133
0.0037, -19.9922, -0.0139
0.0036, -19.9919, -0.0137
0.0036, -19.9921, -0.0138
0.0035, -19.9925, -0.0138
0.0036, -19.9921, -0.0140
0.0036, -19.9922, -0.0135
0.0037, -19.9922, -0.0140
0.0037, -19.9920, -0.0140
0.0037, -19.9922, -0.0136
0.0037, -19.9926, -0.0135
0.0036, -19.9924, -0.0137
0.0037, -19.9925, -0.0136
0.0037, -19.9922, -0.0136
0.0039, -19.9926, -0.0134
0.0038, -19.9922, -0.0134
0.0039, -19.9923, -0.0135
0.0040, -19.9923, -0.0132
0.0040, -19.9922, -0.0136
0.0041, -19.9925, -0.0137
0.0040, -19.9925, -0.0131
0.0041, -19.9923, -0.0137
0.0041, -19.9922, -0.0134
0.0040, -19.9924, -0.0135
0.0040, -19.9922, -0.0136
0.0040, -19.9926, -0.0135
0.0043, -19.9925, -0.0130
0.0043, -19.9926, -0.0132
0.0045, -19.9921, -0.0131
0.0044, -19.9923, -0.0132
0.0043, -19.9922, -0.0132
0.0043, -19.9922, -0.0133
0.0042, -19.9926, -0.0129
0.0044, -19.9922, -0.0137
0.0045, -19.9924, -0.0133
0.0044, -19.9925, -0.0133
0.0045, -19.9926, -0.0134
0.0046, -19.9925, -0.0137
0.0046, -19.9926, -0.0131
0.0048, -19.9925, -0.0132
0.0047, -19.9927, -0.0128
0.0047, -19.9929, -0.0126
0.0048, -19.9928, -0.0128
0.0050, -19.9928, -0.0129
0.0050, -19.9928, -0.0128
0.0049, -19.9927, -0.0131
0.0051, -19.9930, -0.0127
0.0051, -19.9930, -0.0127
0.0053, -19.9930, -0.0124
0.0053, -19.9928, -0.0129
0.0055, -19.9930, -0.0127
0.0058, -19.9930, -0.0122
0.0057, -19.9936, -0.0124
0.0061, -19.9935, -0.0116
0.0060, -19.9935, -0.0120
0.0062, -19.9937, -0.0118
0.0065, -19.9937, -0.0117
0.0067, -19.9938, -0.0119
0.0071, -19.9940, -0.0110
0.0075, -19.9938, -0.0113
0.0078, -19.9943, -0.0104
0.0085, -19.9945, -0.0101
0.0088, -19.9949, -0.0096
0.0099, -19.9954, -0.0089
0.0107, -19.9959, -0.0083
0.0117, -19.9963, -0.0076
0.0126, -19.9970, -0.0070
0.0138, -19.9972, -0.0060
0.0146, -19.9976, -0.0053
0.0156, -19.9979, -0.0050
0.0161, -19.9987, -0.0043
0.0169, -19.9993, -0.0034
0.0174, -19.9996, -0.0029
0.0180, -19.9997, -0.0027
0.0184, -20.0001, -0.0024
0.0187, -20.0001, -0.0022
0.0193, -20.0001, -0.0023
0.0196, -20.0008, -0.0017
0.0199, -20.0007, -0.0014
0.0202, -20.0006, -0.0012
0.0204, -20.0009, -0.0009
0.0206, -20.0013, -0.0009
0.0208, -20.0013, -0.0005
0.0209, -20.0013, -0.0001
0.0210, -20.0017, -0.0004
0.0212, -20.0010, -0.0006
0.0211, -20.0011, -0.0005
0.0212, -20.0016, 0.0001
0.0212, -20.0014, -0.0005
0.0212, -20.0014, -0.0002
0.0212, -20.0012, -0.0005
0.0214, -20.0011, -0.0009
0.0214, -20.0010, -0.0006
0.0214, -20.0011, -0.0003
0.0215, -20.0014, -0.0007
0.0215, -20.0009, -0.0010
0.0214, -20.0009, -0.0015
0.0216, -20.0012, -0.0014
0.0215, -20.0009, -0.0014
0.0215, -20.0008, -0.0016
0.0216, -20.0009, -0.0019
0.0214, -20.0006, -0.0021
0.0217, -20.0005, -0.0025
0.0214, -20.0004, -0.0025
0.0218, -20.0002, -0.0026
0.0218, -19.9999, -0.0032
0.0215, -20.0002, -0.0036
0.0217, -20.0001, -0.0037
0.0216, -20.0001, -0.0041
0.0216, -19.9993, -0.0047
0.0217, -19.9990, -0.0052
0.0217, -19.9990, -0.0056
0.0216, -19.9985, -0.0070
0.0217, -19.9985, -0.0068
0.0217, -19.9982, -0.0074
0.0220, -19.9982, -0.0078
0.0219, -19.9977, -0.0085
0.0219, -19.9973, -0.0084
0.0223, -19.9969, -0.0091
0.0222, -19.9967, -0.0099
0.0222, -19.9968, -0.0101
0.0223, -19.9967, -0.0104
0.0224, -19.9964, -0.0104
