0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5030, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
0.5031, -0.1412, 0.1690
