-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2245
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4333, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1240, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2244
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4332, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2243
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2242
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4331, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2241
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
-0.4330, 0.1239, 0.2240
