0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1411, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1412, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5031, -0.1413, 0.1691
0.5032, -0.1413, 0.1691
0.5032, -0.1413, 0.1691
0.5032, -0.1413, 0.1691
0.5032, -0.1413, 0.1691
0.5032, -0.1413, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
0.5032, -0.1414, 0.1691
