7.2428, 9.1175, -14.2644, -10.6245, 29.2644, 16.6674
7.2427, 9.1176, -14.2644, -10.6246, 29.2643, 16.6675
7.2427, 9.1176, -14.2645, -10.6248, 29.2644, 16.6675
7.2427, 9.1175, -14.2644, -10.6245, 29.2644, 16.6675
7.2427, 9.1175, -14.2644, -10.6244, 29.2644, 16.6675
7.2428, 9.1174, -14.2645, -10.6244, 29.2646, 16.6673
7.2429, 9.1174, -14.2646, -10.6248, 29.2647, 16.6672
7.2429, 9.1175, -14.2646, -10.6248, 29.2646, 16.6672
7.2429, 9.1174, -14.2646, -10.6249, 29.2648, 16.6673
7.2429, 9.1175, -14.2647, -10.6250, 29.2648, 16.6673
7.2430, 9.1174, -14.2646, -10.6247, 29.2648, 16.6672
7.2430, 9.1174, -14.2646, -10.6247, 29.2649, 16.6672
7.2429, 9.1175, -14.2647, -10.6250, 29.2648, 16.6672
7.2430, 9.1174, -14.2648, -10.6251, 29.2650, 16.6671
7.2430, 9.1174, -14.2648, -10.6252, 29.2651, 16.6671
7.2429, 9.1173, -14.2648, -10.6252, 29.2651, 16.6670
7.2430, 9.1173, -14.2649, -10.6252, 29.2653, 16.6671
7.2431, 9.1171, -14.2650, -10.6253, 29.2656, 16.6668
7.2431, 9.1171, -14.2649, -10.6253, 29.2655, 16.6668
7.2431, 9.1171, -14.2651, -10.6255, 29.2659, 16.6667
7.2432, 9.1170, -14.2652, -10.6258, 29.2659, 16.6665
7.2432, 9.1169, -14.2653, -10.6260, 29.2663, 16.6664
7.2433, 9.1168, -14.2654, -10.6261, 29.2665, 16.6662
7.2434, 9.1167, -14.2656, -10.6262, 29.2668, 16.6660
7.2435, 9.1166, -14.2657, -10.6264, 29.2671, 16.6658
7.2437, 9.1164, -14.2659, -10.6265, 29.2675, 16.6654
7.2437, 9.1164, -14.2660, -10.6269, 29.2677, 16.6652
7.2438, 9.1162, -14.2661, -10.6271, 29.2680, 16.6649
7.2439, 9.1160, -14.2662, -10.6270, 29.2683, 16.6646
7.2441, 9.1158, -14.2664, -10.6273, 29.2688, 16.6641
7.2443, 9.1156, -14.2666, -10.6273, 29.2692, 16.6638
7.2445, 9.1154, -14.2668, -10.6276, 29.2698, 16.6632
7.2447, 9.1151, -14.2670, -10.6279, 29.2702, 16.6625
7.2450, 9.1147, -14.2673, -10.6281, 29.2710, 16.6618
7.2453, 9.1144, -14.2674, -10.6281, 29.2715, 16.6610
7.2455, 9.1140, -14.2677, -10.6284, 29.2722, 16.6604
7.2458, 9.1136, -14.2679, -10.6283, 29.2728, 16.6596
7.2461, 9.1132, -14.2682, -10.6287, 29.2735, 16.6587
7.2464, 9.1129, -14.2684, -10.6289, 29.2741, 16.6579
7.2467, 9.1125, -14.2687, -10.6292, 29.2749, 16.6571
7.2471, 9.1120, -14.2689, -10.6294, 29.2755, 16.6561
7.2474, 9.1116, -14.2693, -10.6298, 29.2765, 16.6552
7.2478, 9.1111, -14.2697, -10.6299, 29.2774, 16.6543
7.2482, 9.1107, -14.2700, -10.6302, 29.2781, 16.6534
7.2485, 9.1103, -14.2703, -10.6305, 29.2789, 16.6524
7.2488, 9.1098, -14.2705, -10.6306, 29.2796, 16.6514
7.2492, 9.1094, -14.2710, -10.6313, 29.2806, 16.6504
7.2495, 9.1090, -14.2712, -10.6314, 29.2813, 16.6496
7.2500, 9.1085, -14.2715, -10.6315, 29.2822, 16.6487
7.2503, 9.1081, -14.2719, -10.6321, 29.2831, 16.6478
7.2506, 9.1077, -14.2723, -10.6326, 29.2840, 16.6468
7.2509, 9.1072, -14.2726, -10.6327, 29.2848, 16.6459
7.2513, 9.1068, -14.2730, -10.6334, 29.2856, 16.6450
7.2516, 9.1065, -14.2734, -10.6339, 29.2865, 16.6441
7.2520, 9.1061, -14.2738, -10.6342, 29.2874, 16.6433
