16.1357, 1.4685, -13.8028, -19.4712, 29.6167, -9.9314
16.1356, 1.4686, -13.8027, -19.4712, 29.6166, -9.9313
16.1357, 1.4685, -13.8028, -19.4712, 29.6167, -9.9314
16.1358, 1.4684, -13.8028, -19.4709, 29.6168, -9.9313
16.1357, 1.4684, -13.8028, -19.4712, 29.6167, -9.9316
16.1357, 1.4685, -13.8028, -19.4713, 29.6168, -9.9315
16.1356, 1.4685, -13.8027, -19.4712, 29.6166, -9.9314
16.1356, 1.4685, -13.8027, -19.4711, 29.6166, -9.9313
16.1356, 1.4686, -13.8026, -19.4710, 29.6165, -9.9312
16.1356, 1.4688, -13.8026, -19.4713, 29.6163, -9.9312
16.1355, 1.4687, -13.8025, -19.4710, 29.6163, -9.9310
16.1355, 1.4689, -13.8025, -19.4713, 29.6162, -9.9309
16.1354, 1.4690, -13.8024, -19.4711, 29.6161, -9.9305
16.1352, 1.4693, -13.8022, -19.4711, 29.6156, -9.9302
16.1353, 1.4692, -13.8022, -19.4710, 29.6158, -9.9303
16.1351, 1.4694, -13.8021, -19.4710, 29.6155, -9.9300
16.1350, 1.4695, -13.8020, -19.4711, 29.6154, -9.9298
16.1350, 1.4695, -13.8020, -19.4710, 29.6154, -9.9296
16.1348, 1.4697, -13.8019, -19.4711, 29.6151, -9.9294
16.1347, 1.4697, -13.8017, -19.4710, 29.6150, -9.9293
16.1346, 1.4700, -13.8016, -19.4711, 29.6147, -9.9289
16.1345, 1.4700, -13.8016, -19.4709, 29.6148, -9.9287
16.1343, 1.4703, -13.8015, -19.4712, 29.6144, -9.9283
16.1343, 1.4703, -13.8014, -19.4709, 29.6145, -9.9281
16.1341, 1.4704, -13.8013, -19.4709, 29.6142, -9.9279
16.1340, 1.4706, -13.8012, -19.4708, 29.6141, -9.9275
16.1339, 1.4707, -13.8011, -19.4708, 29.6139, -9.9273
16.1337, 1.4709, -13.8010, -19.4710, 29.6135, -9.9270
16.1336, 1.4712, -13.8009, -19.4709, 29.6134, -9.9265
16.1334, 1.4714, -13.8008, -19.4711, 29.6131, -9.9263
16.1334, 1.4715, -13.8007, -19.4708, 29.6131, -9.9259
16.1333, 1.4717, -13.8005, -19.4709, 29.6128, -9.9257
16.1331, 1.4721, -13.8004, -19.4709, 29.6126, -9.9250
16.1329, 1.4721, -13.8003, -19.4708, 29.6124, -9.9248
16.1327, 1.4725, -13.8001, -19.4709, 29.6120, -9.9242
16.1326, 1.4727, -13.8000, -19.4708, 29.6117, -9.9238
16.1324, 1.4730, -13.7998, -19.4710, 29.6114, -9.9235
16.1323, 1.4731, -13.7997, -19.4708, 29.6114, -9.9231
16.1320, 1.4735, -13.7995, -19.4710, 29.6108, -9.9226
16.1319, 1.4736, -13.7993, -19.4706, 29.6107, -9.9220
16.1317, 1.4738, -13.7992, -19.4708, 29.6104, -9.9218
16.1315, 1.4741, -13.7991, -19.4706, 29.6102, -9.9212
16.1313, 1.4743, -13.7988, -19.4705, 29.6098, -9.9208
16.1311, 1.4746, -13.7987, -19.4706, 29.6095, -9.9202
16.1309, 1.4749, -13.7985, -19.4705, 29.6092, -9.9197
16.1307, 1.4752, -13.7983, -19.4708, 29.6088, -9.9194
16.1305, 1.4754, -13.7982, -19.4706, 29.6086, -9.9189
16.1304, 1.4758, -13.7980, -19.4708, 29.6081, -9.9185
16.1301, 1.4759, -13.7978, -19.4704, 29.6080, -9.9180
16.1299, 1.4763, -13.7976, -19.4708, 29.6075, -9.9174
16.1297, 1.4765, -13.7975, -19.4706, 29.6074, -9.9170
16.1294, 1.4767, -13.7972, -19.4705, 29.6068, -9.9166
16.1293, 1.4770, -13.7971, -19.4708, 29.6066, -9.9161
16.1291, 1.4772, -13.7969, -19.4707, 29.6063, -9.9158
16.1288, 1.4774, -13.7967, -19.4706, 29.6060, -9.9153
16.1286, 1.4777, -13.7965, -19.4706, 29.6056, -9.9148
16.1283, 1.4780, -13.7963, -19.4708, 29.6051, -9.9143
16.1281, 1.4782, -13.7960, -19.4704, 29.6047, -9.9138
16.1279, 1.4784, -13.7959, -19.4705, 29.6046, -9.9135
16.1276, 1.4788, -13.7957, -19.4706, 29.6041, -9.9127
16.1274, 1.4790, -13.7955, -19.4706, 29.6037, -9.9124
16.1271, 1.4793, -13.7952, -19.4705, 29.6033, -9.9120
16.1269, 1.4795, -13.7950, -19.4705, 29.6030, -9.9115
16.1265, 1.4799, -13.7947, -19.4705, 29.6024, -9.9108
16.1263, 1.4801, -13.7946, -19.4703, 29.6023, -9.9103
16.1260, 1.4805, -13.7942, -19.4702, 29.6017, -9.9096
16.1258, 1.4808, -13.7940, -19.4703, 29.6013, -9.9090
16.1255, 1.4810, -13.7938, -19.4700, 29.6010, -9.9085
16.1252, 1.4814, -13.7936, -19.4702, 29.6005, -9.9079
16.1249, 1.4817, -13.7933, -19.4699, 29.6002, -9.9071
16.1246, 1.4820, -13.7930, -19.4700, 29.5996, -9.9067
16.1244, 1.4822, -13.7927, -19.4696, 29.5993, -9.9060
16.1240, 1.4827, -13.7925, -19.4697, 29.5987, -9.9052
16.1238, 1.4830, -13.7923, -19.4697, 29.5985, -9.9047
16.1235, 1.4833, -13.7920, -19.4697, 29.5979, -9.9042
16.1232, 1.4838, -13.7917, -19.4698, 29.5974, -9.9034
16.1229, 1.4839, -13.7915, -19.4695, 29.5972, -9.9030
16.1226, 1.4842, -13.7912, -19.4694, 29.5968, -9.9023
16.1223, 1.4846, -13.7909, -19.4693, 29.5961, -9.9016
16.1220, 1.4850, -13.7906, -19.4693, 29.5957, -9.9008
