9.1008, 0.3372, 14.1330, 2.3454, -35.5936, -0.6807
9.1008, 0.3373, 14.1330, 2.3456, -35.5936, -0.6807
9.1008, 0.3373, 14.1330, 2.3455, -35.5938, -0.6807
9.1008, 0.3372, 14.1330, 2.3453, -35.5937, -0.6807
9.1008, 0.3373, 14.1330, 2.3456, -35.5936, -0.6807
9.1008, 0.3373, 14.1329, 2.3455, -35.5936, -0.6807
9.1008, 0.3373, 14.1329, 2.3455, -35.5935, -0.6807
9.1009, 0.3372, 14.1328, 2.3453, -35.5935, -0.6807
9.1009, 0.3372, 14.1328, 2.3454, -35.5936, -0.6807
9.1009, 0.3373, 14.1329, 2.3455, -35.5936, -0.6807
9.1010, 0.3372, 14.1328, 2.3453, -35.5935, -0.6807
9.1009, 0.3373, 14.1328, 2.3454, -35.5934, -0.6807
9.1010, 0.3373, 14.1325, 2.3455, -35.5932, -0.6807
9.1010, 0.3372, 14.1326, 2.3453, -35.5932, -0.6807
9.1011, 0.3373, 14.1324, 2.3454, -35.5931, -0.6807
9.1011, 0.3372, 14.1325, 2.3453, -35.5932, -0.6807
9.1011, 0.3373, 14.1324, 2.3455, -35.5931, -0.6807
9.1012, 0.3373, 14.1323, 2.3454, -35.5930, -0.6807
9.1012, 0.3373, 14.1323, 2.3454, -35.5930, -0.6807
9.1013, 0.3373, 14.1321, 2.3453, -35.5929, -0.6807
9.1013, 0.3373, 14.1321, 2.3454, -35.5928, -0.6807
9.1013, 0.3373, 14.1320, 2.3454, -35.5927, -0.6807
9.1015, 0.3373, 14.1318, 2.3454, -35.5925, -0.6807
9.1015, 0.3373, 14.1318, 2.3453, -35.5926, -0.6807
9.1015, 0.3373, 14.1318, 2.3454, -35.5925, -0.6807
9.1016, 0.3373, 14.1315, 2.3453, -35.5924, -0.6807
9.1016, 0.3374, 14.1316, 2.3455, -35.5924, -0.6807
9.1016, 0.3373, 14.1315, 2.3453, -35.5924, -0.6807
9.1018, 0.3373, 14.1314, 2.3453, -35.5923, -0.6807
9.1019, 0.3373, 14.1312, 2.3454, -35.5922, -0.6808
9.1019, 0.3373, 14.1312, 2.3454, -35.5921, -0.6807
9.1019, 0.3373, 14.1312, 2.3453, -35.5921, -0.6807
9.1020, 0.3373, 14.1311, 2.3453, -35.5921, -0.6807
9.1020, 0.3373, 14.1310, 2.3453, -35.5921, -0.6807
9.1021, 0.3374, 14.1309, 2.3454, -35.5919, -0.6807
9.1021, 0.3373, 14.1309, 2.3453, -35.5919, -0.6808
9.1021, 0.3374, 14.1308, 2.3454, -35.5919, -0.6807
9.1022, 0.3373, 14.1307, 2.3453, -35.5918, -0.6808
9.1022, 0.3374, 14.1306, 2.3454, -35.5916, -0.6808
9.1023, 0.3374, 14.1305, 2.3453, -35.5916, -0.6808
9.1024, 0.3374, 14.1304, 2.3454, -35.5915, -0.6808
9.1024, 0.3374, 14.1304, 2.3453, -35.5915, -0.6808
9.1025, 0.3373, 14.1302, 2.3452, -35.5913, -0.6808
9.1025, 0.3374, 14.1302, 2.3453, -35.5913, -0.6808
9.1026, 0.3374, 14.1301, 2.3453, -35.5912, -0.6808
9.1026, 0.3374, 14.1300, 2.3455, -35.5911, -0.6808
9.1026, 0.3374, 14.1300, 2.3453, -35.5911, -0.6808
9.1026, 0.3374, 14.1299, 2.3453, -35.5910, -0.6808
9.1027, 0.3374, 14.1299, 2.3453, -35.5910, -0.6808
9.1028, 0.3374, 14.1298, 2.3452, -35.5910, -0.6808
9.1028, 0.3374, 14.1298, 2.3452, -35.5910, -0.6808
9.1029, 0.3374, 14.1295, 2.3453, -35.5908, -0.6808
9.1029, 0.3374, 14.1295, 2.3452, -35.5908, -0.6808
9.1030, 0.3374, 14.1294, 2.3451, -35.5907, -0.6808
9.1030, 0.3373, 14.1293, 2.3450, -35.5907, -0.6808
9.1031, 0.3374, 14.1293, 2.3452, -35.5906, -0.6808
9.1031, 0.3374, 14.1292, 2.3451, -35.5905, -0.6808
9.1032, 0.3374, 14.1291, 2.3452, -35.5905, -0.6808
9.1032, 0.3374, 14.1290, 2.3453, -35.5904, -0.6808
9.1033, 0.3374, 14.1290, 2.3451, -35.5904, -0.6808
9.1033, 0.3374, 14.1288, 2.3452, -35.5902, -0.6808
9.1034, 0.3374, 14.1288, 2.3451, -35.5903, -0.6808
9.1034, 0.3374, 14.1287, 2.3451, -35.5902, -0.6808
9.1035, 0.3374, 14.1286, 2.3452, -35.5900, -0.6808
9.1035, 0.3374, 14.1286, 2.3451, -35.5900, -0.6808
9.1036, 0.3374, 14.1284, 2.3449, -35.5899, -0.6808
9.1036, 0.3374, 14.1284, 2.3451, -35.5899, -0.6808
9.1037, 0.3374, 14.1283, 2.3451, -35.5898, -0.6808
9.1037, 0.3374, 14.1282, 2.3451, -35.5897, -0.6808
9.1037, 0.3374, 14.1282, 2.3450, -35.5897, -0.6808
9.1038, 0.3375, 14.1281, 2.3452, -35.5896, -0.6808
9.1038, 0.3374, 14.1281, 2.3449, -35.5896, -0.6808
9.1039, 0.3375, 14.1279, 2.3452, -35.5894, -0.6808
9.1039, 0.3374, 14.1278, 2.3450, -35.5894, -0.6808
9.1040, 0.3374, 14.1277, 2.3450, -35.5892, -0.6808
9.1040, 0.3375, 14.1276, 2.3451, -35.5891, -0.6808
9.1040, 0.3374, 14.1276, 2.3449, -35.5891, -0.6808
9.1041, 0.3375, 14.1275, 2.3450, -35.5890, -0.6808
9.1042, 0.3375, 14.1274, 2.3450, -35.5889, -0.6808
9.1042, 0.3375, 14.1273, 2.3451, -35.5888, -0.6808
9.1044, 0.3375, 14.1271, 2.3451, -35.5887, -0.6808
9.1043, 0.3375, 14.1271, 2.3451, -35.5886, -0.6808
9.1043, 0.3375, 14.1271, 2.3450, -35.5887, -0.6808
9.1045, 0.3375, 14.1269, 2.3449, -35.5885, -0.6808
9.1045, 0.3375, 14.1269, 2.3449, -35.5884, -0.6808
9.1045, 0.3375, 14.1269, 2.3450, -35.5884, -0.6808
9.1046, 0.3375, 14.1267, 2.3449, -35.5883, -0.6808
9.1046, 0.3375, 14.1266, 2.3449, -35.5882, -0.6808
9.1047, 0.3375, 14.1266, 2.3451, -35.5882, -0.6808
9.1047, 0.3375, 14.1265, 2.3451, -35.5881, -0.6808
9.1048, 0.3375, 14.1264, 2.3450, -35.5880, -0.6808
9.1048, 0.3375, 14.1263, 2.3449, -35.5880, -0.6808
9.1049, 0.3375, 14.1262, 2.3449, -35.5879, -0.6808
9.1050, 0.3375, 14.1261, 2.3449, -35.5879, -0.6809
9.1050, 0.3375, 14.1260, 2.3448, -35.5878, -0.6809
9.1050, 0.3375, 14.1260, 2.3449, -35.5877, -0.6809
9.1051, 0.3375, 14.1258, 2.3448, -35.5876, -0.6809
9.1051, 0.3375, 14.1258, 2.3448, -35.5876, -0.6809
9.1052, 0.3375, 14.1257, 2.3449, -35.5875, -0.6809
9.1052, 0.3375, 14.1257, 2.3449, -35.5875, -0.6809
9.1052, 0.3375, 14.1256, 2.3449, -35.5874, -0.6809
9.1053, 0.3375, 14.1256, 2.3449, -35.5874, -0.6809
9.1054, 0.3375, 14.1254, 2.3449, -35.5873, -0.6809
9.1054, 0.3376, 14.1253, 2.3450, -35.5873, -0.6809
9.1055, 0.3375, 14.1252, 2.3448, -35.5871, -0.6809
9.1056, 0.3376, 14.1251, 2.3449, -35.5870, -0.6809
9.1055, 0.3375, 14.1252, 2.3447, -35.5870, -0.6809
9.1056, 0.3376, 14.1250, 2.3450, -35.5869, -0.6809
9.1056, 0.3376, 14.1249, 2.3449, -35.5868, -0.6809
9.1057, 0.3376, 14.1248, 2.3449, -35.5867, -0.6809
9.1058, 0.3376, 14.1247, 2.3448, -35.5866, -0.6809
9.1058, 0.3375, 14.1246, 2.3447, -35.5865, -0.6809
9.1059, 0.3376, 14.1245, 2.3448, -35.5865, -0.6809
9.1060, 0.3375, 14.1244, 2.3447, -35.5863, -0.6809
9.1060, 0.3376, 14.1243, 2.3448, -35.5862, -0.6809
9.1060, 0.3376, 14.1242, 2.3449, -35.5862, -0.6809
9.1061, 0.3376, 14.1241, 2.3448, -35.5861, -0.6809
9.1062, 0.3376, 14.1239, 2.3448, -35.5859, -0.6809
9.1062, 0.3376, 14.1240, 2.3448, -35.5859, -0.6809
9.1063, 0.3375, 14.1238, 2.3446, -35.5858, -0.6809
9.1063, 0.3375, 14.1237, 2.3446, -35.5857, -0.6809
9.1064, 0.3376, 14.1237, 2.3446, -35.5856, -0.6809
9.1065, 0.3376, 14.1235, 2.3446, -35.5856, -0.6809
9.1066, 0.3376, 14.1234, 2.3446, -35.5855, -0.6809
9.1065, 0.3376, 14.1234, 2.3447, -35.5854, -0.6809
9.1066, 0.3376, 14.1233, 2.3447, -35.5853, -0.6809
9.1067, 0.3376, 14.1231, 2.3447, -35.5852, -0.6809
9.1067, 0.3376, 14.1231, 2.3447, -35.5852, -0.6809
9.1068, 0.3376, 14.1230, 2.3446, -35.5852, -0.6809
9.1069, 0.3376, 14.1229, 2.3447, -35.5850, -0.6809
9.1069, 0.3376, 14.1228, 2.3446, -35.5849, -0.6809
9.1069, 0.3376, 14.1228, 2.3445, -35.5850, -0.6809
9.1070, 0.3377, 14.1227, 2.3448, -35.5848, -0.6809
9.1070, 0.3376, 14.1226, 2.3446, -35.5847, -0.6809
9.1070, 0.3376, 14.1226, 2.3447, -35.5848, -0.6809
9.1071, 0.3376, 14.1225, 2.3446, -35.5846, -0.6809
9.1071, 0.3377, 14.1224, 2.3447, -35.5846, -0.6809
9.1072, 0.3377, 14.1223, 2.3447, -35.5844, -0.6809
9.1073, 0.3377, 14.1222, 2.3447, -35.5844, -0.6809
9.1073, 0.3377, 14.1222, 2.3447, -35.5845, -0.6809
9.1074, 0.3377, 14.1221, 2.3446, -35.5844, -0.6809
9.1074, 0.3377, 14.1219, 2.3447, -35.5842, -0.6809
9.1075, 0.3377, 14.1218, 2.3446, -35.5841, -0.6809
9.1075, 0.3377, 14.1217, 2.3446, -35.5840, -0.6809
9.1076, 0.3377, 14.1216, 2.3447, -35.5839, -0.6809
9.1076, 0.3377, 14.1216, 2.3446, -35.5838, -0.6809
9.1076, 0.3377, 14.1216, 2.3446, -35.5839, -0.6809
9.1077, 0.3376, 14.1215, 2.3444, -35.5839, -0.6810
9.1077, 0.3376, 14.1214, 2.3445, -35.5838, -0.6809
9.1078, 0.3377, 14.1213, 2.3447, -35.5836, -0.6810
9.1078, 0.3377, 14.1213, 2.3447, -35.5836, -0.6810
9.1078, 0.3377, 14.1212, 2.3447, -35.5836, -0.6809
9.1079, 0.3377, 14.1211, 2.3447, -35.5835, -0.6809
9.1080, 0.3377, 14.1210, 2.3446, -35.5834, -0.6809
9.1080, 0.3378, 14.1209, 2.3447, -35.5834, -0.6809
