0.4555, -3.5635, -20.3594, -12.3652, 44.7932, -5.9224
0.4555, -3.5635, -20.3593, -12.3652, 44.7931, -5.9224
0.4555, -3.5635, -20.3593, -12.3649, 44.7931, -5.9225
0.4555, -3.5635, -20.3593, -12.3650, 44.7931, -5.9224
0.4555, -3.5636, -20.3594, -12.3649, 44.7933, -5.9226
0.4555, -3.5636, -20.3595, -12.3651, 44.7934, -5.9228
0.4555, -3.5636, -20.3595, -12.3653, 44.7934, -5.9227
0.4555, -3.5636, -20.3595, -12.3653, 44.7934, -5.9227
0.4556, -3.5635, -20.3595, -12.3650, 44.7934, -5.9225
0.4556, -3.5635, -20.3595, -12.3651, 44.7934, -5.9225
0.4557, -3.5635, -20.3595, -12.3651, 44.7933, -5.9225
0.4556, -3.5634, -20.3594, -12.3650, 44.7934, -5.9224
0.4556, -3.5634, -20.3594, -12.3650, 44.7934, -5.9224
0.4556, -3.5634, -20.3593, -12.3650, 44.7933, -5.9224
0.4556, -3.5634, -20.3594, -12.3652, 44.7934, -5.9225
0.4556, -3.5634, -20.3593, -12.3652, 44.7933, -5.9224
0.4556, -3.5634, -20.3593, -12.3650, 44.7934, -5.9224
0.4556, -3.5634, -20.3593, -12.3651, 44.7934, -5.9225
0.4556, -3.5634, -20.3592, -12.3647, 44.7934, -5.9225
0.4556, -3.5635, -20.3592, -12.3649, 44.7932, -5.9226
0.4556, -3.5635, -20.3591, -12.3649, 44.7934, -5.9226
0.4556, -3.5634, -20.3591, -12.3648, 44.7933, -5.9224
0.4556, -3.5634, -20.3590, -12.3651, 44.7933, -5.9225
0.4556, -3.5634, -20.3590, -12.3652, 44.7933, -5.9225
0.4555, -3.5634, -20.3590, -12.3650, 44.7934, -5.9225
0.4557, -3.5634, -20.3589, -12.3650, 44.7932, -5.9225
0.4555, -3.5634, -20.3589, -12.3648, 44.7934, -5.9225
0.4555, -3.5634, -20.3589, -12.3650, 44.7934, -5.9224
0.4555, -3.5634, -20.3588, -12.3649, 44.7934, -5.9226
0.4555, -3.5633, -20.3588, -12.3649, 44.7934, -5.9223
0.4555, -3.5633, -20.3587, -12.3650, 44.7934, -5.9223
0.4555, -3.5633, -20.3587, -12.3652, 44.7934, -5.9222
0.4555, -3.5633, -20.3587, -12.3651, 44.7935, -5.9223
0.4554, -3.5633, -20.3587, -12.3653, 44.7936, -5.9222
