10.1745, -3.1752, -19.4685, -5.7741, 44.7688, -7.8066
10.1745, -3.1753, -19.4685, -5.7742, 44.7689, -7.8068
10.1745, -3.1752, -19.4684, -5.7741, 44.7688, -7.8065
10.1745, -3.1752, -19.4685, -5.7741, 44.7688, -7.8066
10.1745, -3.1753, -19.4685, -5.7739, 44.7689, -7.8067
10.1745, -3.1753, -19.4684, -5.7740, 44.7689, -7.8068
10.1745, -3.1753, -19.4685, -5.7741, 44.7690, -7.8067
10.1746, -3.1753, -19.4686, -5.7743, 44.7692, -7.8068
10.1747, -3.1754, -19.4686, -5.7739, 44.7692, -7.8069
10.1747, -3.1753, -19.4685, -5.7740, 44.7691, -7.8068
10.1748, -3.1754, -19.4685, -5.7739, 44.7690, -7.8070
10.1749, -3.1753, -19.4686, -5.7739, 44.7692, -7.8069
10.1749, -3.1753, -19.4685, -5.7738, 44.7692, -7.8068
10.1748, -3.1753, -19.4685, -5.7740, 44.7692, -7.8068
10.1749, -3.1753, -19.4685, -5.7739, 44.7694, -7.8068
10.1748, -3.1753, -19.4686, -5.7742, 44.7695, -7.8069
10.1747, -3.1752, -19.4684, -5.7744, 44.7694, -7.8068
10.1746, -3.1752, -19.4683, -5.7741, 44.7694, -7.8068
10.1746, -3.1752, -19.4683, -5.7741, 44.7695, -7.8068
10.1747, -3.1752, -19.4683, -5.7741, 44.7697, -7.8068
10.1747, -3.1752, -19.4683, -5.7741, 44.7698, -7.8068
10.1746, -3.1752, -19.4683, -5.7741, 44.7699, -7.8069
10.1747, -3.1751, -19.4683, -5.7741, 44.7700, -7.8067
10.1747, -3.1752, -19.4682, -5.7744, 44.7700, -7.8070
10.1747, -3.1752, -19.4683, -5.7746, 44.7702, -7.8070
10.1747, -3.1753, -19.4683, -5.7741, 44.7704, -7.8071
10.1747, -3.1751, -19.4682, -5.7744, 44.7703, -7.8069
10.1747, -3.1752, -19.4682, -5.7741, 44.7706, -7.8069
10.1746, -3.1752, -19.4682, -5.7743, 44.7707, -7.8070
10.1747, -3.1752, -19.4682, -5.7744, 44.7709, -7.8070
10.1746, -3.1752, -19.4682, -5.7743, 44.7711, -7.8069
10.1747, -3.1751, -19.4682, -5.7746, 44.7712, -7.8069
10.1747, -3.1751, -19.4682, -5.7746, 44.7712, -7.8070
10.1748, -3.1752, -19.4682, -5.7745, 44.7715, -7.8071
10.1748, -3.1751, -19.4682, -5.7745, 44.7717, -7.8070
10.1748, -3.1751, -19.4682, -5.7743, 44.7718, -7.8069
10.1748, -3.1751, -19.4682, -5.7744, 44.7720, -7.8069
10.1748, -3.1750, -19.4682, -5.7744, 44.7722, -7.8068
10.1748, -3.1750, -19.4682, -5.7745, 44.7724, -7.8069
10.1748, -3.1750, -19.4682, -5.7747, 44.7725, -7.8070
10.1748, -3.1750, -19.4681, -5.7747, 44.7726, -7.8069
10.1748, -3.1751, -19.4682, -5.7746, 44.7729, -7.8070
10.1748, -3.1750, -19.4681, -5.7747, 44.7731, -7.8070
10.1749, -3.1751, -19.4682, -5.7744, 44.7734, -7.8072
10.1749, -3.1751, -19.4682, -5.7747, 44.7736, -7.8071
10.1750, -3.1751, -19.4682, -5.7748, 44.7738, -7.8072
10.1749, -3.1750, -19.4683, -5.7749, 44.7741, -7.8072
10.1749, -3.1750, -19.4681, -5.7750, 44.7741, -7.8073
10.1749, -3.1751, -19.4682, -5.7751, 44.7745, -7.8075
10.1749, -3.1751, -19.4682, -5.7749, 44.7748, -7.8074
10.1749, -3.1752, -19.4682, -5.7748, 44.7750, -7.8077
10.1750, -3.1752, -19.4683, -5.7749, 44.7754, -7.8076
10.1750, -3.1752, -19.4683, -5.7751, 44.7757, -7.8077
10.1750, -3.1752, -19.4683, -5.7752, 44.7759, -7.8077
10.1751, -3.1751, -19.4684, -5.7753, 44.7763, -7.8077
10.1751, -3.1751, -19.4685, -5.7755, 44.7766, -7.8078
10.1751, -3.1751, -19.4684, -5.7755, 44.7768, -7.8078
10.1751, -3.1751, -19.4685, -5.7756, 44.7772, -7.8078
10.1751, -3.1752, -19.4686, -5.7756, 44.7777, -7.8079
10.1752, -3.1752, -19.4686, -5.7756, 44.7779, -7.8080
10.1752, -3.1752, -19.4686, -5.7757, 44.7783, -7.8081
10.1752, -3.1752, -19.4687, -5.7760, 44.7786, -7.8082
10.1752, -3.1752, -19.4687, -5.7760, 44.7788, -7.8082
10.1752, -3.1753, -19.4688, -5.7760, 44.7794, -7.8084
10.1753, -3.1752, -19.4688, -5.7765, 44.7796, -7.8084
10.1753, -3.1753, -19.4689, -5.7762, 44.7801, -7.8085
10.1753, -3.1752, -19.4688, -5.7763, 44.7803, -7.8085
10.1753, -3.1752, -19.4689, -5.7765, 44.7807, -7.8085
10.1753, -3.1752, -19.4688, -5.7767, 44.7810, -7.8086
10.1753, -3.1754, -19.4689, -5.7766, 44.7813, -7.8089
10.1753, -3.1753, -19.4689, -5.7766, 44.7816, -7.8088
10.1753, -3.1753, -19.4689, -5.7767, 44.7821, -7.8088
10.1753, -3.1753, -19.4690, -5.7767, 44.7825, -7.8089
10.1753, -3.1753, -19.4690, -5.7768, 44.7828, -7.8089
10.1754, -3.1753, -19.4691, -5.7770, 44.7833, -7.8090
10.1753, -3.1753, -19.4690, -5.7770, 44.7835, -7.8090
10.1754, -3.1753, -19.4691, -5.7773, 44.7840, -7.8091
